step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3915,105374.171875,10470.05259375362,10458.448922223011,0.0013567049309806227,644.4311066474527,1.9862188455135812,-0.0002379366289750761,[np.float64(0.001108272515988279)],True,take_profit
3916,105228.8203125,10470.036587822018,10458.448922223011,0.0013582315915329681,644.4311066474527,1.9702129139109914,-0.0002898048898891187,[np.float64(0.0011067454733142258)],True,take_profit
3917,105371.0703125,10470.05225221345,10458.448922223011,0.001356737507397739,644.4311066474527,1.9858773053444745,1.2831123423294245e-05,[np.float64(0.001108239931466129)],True,take_profit
3918,105288.296875,10470.043137306418,10458.448922223011,0.0013576068956564298,644.4311066474527,1.9767623983125242,-0.00022392586856104728,[np.float64(0.0011073703261160266)],True,take_profit
3919,105105.1328125,10470.022967509783,10458.448922223011,0.0013595307095047395,644.4311066474527,1.9565926016759903,-0.00032970335707861205,[np.float64(0.0011054460264975081)],True,take_profit
3920,105076.59375,10470.019824824045,10458.448922223011,0.0013598304617756308,644.4311066474527,1.9534499159385939,-0.00016710452700527598,[np.float64(0.0011051461978705851)],True,take_profit
3921,105095.03125,10470.0218551384,10458.448922223011,0.001359636808515542,644.4311066474527,1.955480230293988,-0.00011767713162482754,[np.float64(0.0011053399004806908)],True,take_profit
3922,104862.2578125,10469.996222419664,10458.448922223011,0.0013620816809238813,644.4311066474527,1.9298475115571347,-0.0003821336103648438,[np.float64(0.0011028943995152513)],True,take_profit
3923,105011.921875,10470.012703238353,10458.448922223011,0.0013605097252021882,644.4311066474527,1.9463283302462402,2.025610919610918e-05,[np.float64(0.0011044667607485268)],True,take_profit
3924,105082.0078125,10470.02042101381,10458.448922223011,0.0013597735966446294,644.4311066474527,1.9540461057048175,-6.33686833546529e-05,[np.float64(0.0011052030775007505)],True,take_profit
3925,105053.6328125,10470.017296394431,10458.448922223011,0.0013600716257294806,644.4311066474527,1.9509214863239734,-0.00016695585451489083,[np.float64(0.00110490497235407)],True,take_profit
3926,105017.40625,10470.013307170844,10458.448922223011,0.0013604521215629336,644.4311066474527,1.9469322627367007,-0.00017525152109396718,[np.float64(0.0011045243791535278)],True,take_profit
3927,104913.0078125,10470.001810945958,10458.448922223011,0.0013615486421198737,644.4311066474527,1.9354360378506268,-0.00024706082343948165,[np.float64(0.0011034275763799682)],True,take_profit
3928,104841.296875,10469.993914227538,10458.448922223011,0.0013623018384226152,644.4311066474527,1.927539319431913,-0.0002127559327091069,[np.float64(0.0011026741848282188)],True,take_profit
3929,104457.8515625,10469.951689711066,10458.448922223011,0.0013663292518366877,644.4311066474527,1.8853148029585618,-0.0005410263226350611,[np.float64(0.0010986457081132287)],True,take_profit
3930,104608.171875,10469.968242795181,10458.448922223011,0.0013647504033718744,644.4311066474527,1.9018678870738763,2.0527176954384842e-05,[np.float64(0.0011002249772912298)],True,take_profit
3931,104892.8125,10469.999587063496,10458.448922223011,0.0013617607580849096,644.4311066474527,1.9332121553893158,0.00016209678852360145,[np.float64(0.001103215405543704)],True,take_profit
3932,104645.671875,10469.972372248107,10458.448922223011,0.0013643565323345056,644.4311066474527,1.905997340000102,-0.0003974702521103448,[np.float64(0.0011006189525045655)],True,take_profit
3933,104894.2890625,10469.999749660705,10458.448922223011,0.0013617452494128026,644.4311066474527,1.9333747525982858,0.00012420990115433956,[np.float64(0.0011032309182307245)],True,take_profit
3934,105315.5390625,10470.04613718191,10458.448922223011,0.0013573207647589877,644.4311066474527,1.9797622738028886,0.0003062164526667409,[np.float64(0.0011076565286291772)],True,take_profit
3935,105428.7421875,10470.05860296793,10458.448922223011,0.0013561317665646943,644.4311066474527,1.9922280598239326,-1.765940977530958e-05,[np.float64(0.001108845822661232)],True,take_profit
3936,105414.640625,10470.05705012157,10458.448922223011,0.0013562798784860755,644.4311066474527,1.9906752134631331,-0.00015156813901260726,[np.float64(0.001108697674042158)],True,take_profit
3937,105643.9921875,10470.082306027727,10458.448922223011,0.0013538709468098437,644.4311066474527,2.0159311196204683,0.00010472453286923838,[np.float64(0.0011111071971247415)],True,take_profit
3938,105421.03125,10470.057753849173,10458.448922223011,0.0013562127562967896,644.4311066474527,1.9913789410659775,-0.00037123080783358487,[np.float64(0.0011087648128677704)],True,take_profit
3939,105481.0234375,10470.064360113553,10458.448922223011,0.0013555826446932909,644.4311066474527,1.9979852054452456,-7.357029642196555e-05,[np.float64(0.001109395080205087)],True,take_profit
3940,105473.546875,10470.063536803875,10458.448922223011,0.0013556611727314394,644.4311066474527,1.9971618957680795,-0.00014453897574253334,[np.float64(0.0011093165328019531)],True,take_profit
3941,105559.6796875,10470.073021641065,10458.448922223011,0.0013547565001923256,644.4311066474527,2.006646732958004,-4.599490345697134e-05,[np.float64(0.0011102214276850772)],True,take_profit
3942,106073.9375,10470.129651065829,10458.448922223011,0.0013493551333092534,644.4311066474527,2.0632761577223397,0.0004048236471890908,[np.float64(0.0011156240879623325)],True,take_profit
3943,105440.6875,10470.059918370747,10458.448922223011,0.0013560063022280738,644.4311066474527,1.993543462641474,-0.0008027317392628495,[np.float64(0.0011089713180498797)],True,take_profit
3944,105428.0,10470.058521239174,10458.448922223011,0.0013561395619290323,644.4311066474527,1.992146331068101,-0.00015006699224188558,[np.float64(0.0011088380253665867)],True,take_profit
3945,105197.1875,10470.033104456414,10458.448922223011,0.0013585638381644067,644.4311066474527,1.9667295483071814,-0.0003797220527594246,[np.float64(0.0011064131429032347)],True,take_profit
3946,104915.1484375,10470.002046668895,10458.448922223011,0.001361526158648251,644.4311066474527,1.935671760788499,-0.00043389406633828907,[np.float64(0.0011034500656625524)],True,take_profit
3947,105119.9921875,10470.024603805505,10458.448922223011,0.0013593746381062293,644.4311066474527,1.958228897398007,7.84044715249813e-05,[np.float64(0.0011056021375810312)],True,take_profit
3948,104970.5078125,10470.008142773777,10458.448922223011,0.0013609447065292648,644.4311066474527,1.9417678656708397,-0.00029442063544585294,[np.float64(0.0011040316677064066)],True,take_profit
3949,105289.8125,10470.04330420514,10458.448922223011,0.0013575909767019982,644.4311066474527,1.976929297034959,0.00019896688686358487,[np.float64(0.0011073862490591222)],True,take_profit
3950,105515.96875,10470.068208247498,10458.448922223011,0.0013552156061203227,644.4311066474527,2.0018333393908723,0.00010123102337604321,[np.float64(0.0011097622091261507)],True,take_profit
3951,105657.640625,10470.083808976531,10458.448922223011,0.001353727594163565,644.4311066474527,2.017434068425076,1.2520604310699208e-05,[np.float64(0.0011112505845984968)],True,take_profit
3952,105564.0,10470.073497388454,10458.448922223011,0.0013547111229665824,644.4311066474527,2.007122480347213,-0.00023506856635631252,[np.float64(0.0011102668160201622)],True,take_profit
3953,105567.2421875,10470.073854414071,10458.448922223011,0.0013546770695331328,644.4311066474527,2.007479505964793,-0.00013316801090976612,[np.float64(0.0011103008777879056)],True,take_profit
3954,105689.640625,10470.087332776362,10458.448922223011,0.0013533914908782417,644.4311066474527,2.020957868255455,-7.717194552139424e-06,[np.float64(0.0011115867693784211)],True,take_profit
3955,105485.2890625,10470.064829838822,10458.448922223011,0.0013555378418628366,644.4311066474527,1.9984549307156039,-0.0003515913450948213,[np.float64(0.0011094398940784563)],True,take_profit
3956,105294.1875,10470.043785974649,10458.448922223011,0.001357545025080966,644.4311066474527,1.9774110665430187,-0.00033785471210650615,[np.float64(0.0011074322121909837)],True,take_profit
3957,104729.53125,10469.981606737214,10458.448922223011,0.0013634757382269525,644.4311066474527,1.9152318291063744,-0.0007313324663016757,[np.float64(0.0011014999784508392)],True,take_profit
3958,104807.75,10469.990220087775,10458.448922223011,0.0013626541888881252,644.4311066474527,1.923845179668327,-5.509981597102334e-05,[np.float64(0.0011023217426335782)],True,take_profit
3959,105263.5078125,10470.040407565975,10458.448922223011,0.0013578672608233065,644.4311066474527,1.9740326578677503,0.0003424569047636309,[np.float64(0.0011071098956396323)],True,take_profit
3960,105594.0078125,10470.076801811098,10458.448922223011,0.0013543959440801532,644.4311066474527,2.0104269029908868,0.00021105695566018013,[np.float64(0.0011105820719552757)],True,take_profit
3961,105429.3203125,10470.05866663033,10458.448922223011,0.0013561256943862231,644.4311066474527,1.992291722223212,-0.00030993277479898865,[np.float64(0.0011088518963432922)],True,take_profit
3962,105815.078125,10470.1011457964,10458.448922223011,0.0013520739922580922,644.4311066474527,2.0347708882936804,0.000269404147316434,[np.float64(0.0011129045852691917)],True,take_profit
3963,105785.5078125,10470.097889550707,10458.448922223011,0.0013523845759823836,644.4311066474527,2.031514642600813,-0.00016745178467503287,[np.float64(0.0011125939270655704)],True,take_profit
3964,105921.84375,10470.112902693003,10458.448922223011,0.0013509526085918047,644.4311066474527,2.0465277848957224,7.182802603622314e-06,[np.float64(0.0011140262362396298)],True,take_profit
3965,106386.0,10470.164014996597,10458.448922223011,0.0013460774698260153,644.4311066474527,2.0976400884900817,0.0003524515636760202,[np.float64(0.0011189025078122655)],True,take_profit
3966,106559.9765625,10470.183173077266,10458.448922223011,0.0013442501543817344,644.4311066474527,2.1167981691596904,4.743392679706253e-05,[np.float64(0.0011207302355920727)],True,take_profit
3967,106586.0078125,10470.18603960584,10458.448922223011,0.0013439767422365237,644.4311066474527,2.119664697732645,-0.00010814038704087067,[np.float64(0.0011210037088576746)],True,take_profit
3968,107061.796875,10470.238432900143,10458.448922223011,0.0013389794213927095,644.4311066474527,2.172057992036828,0.00036538562893175224,[np.float64(0.0011260021204566408)],True,take_profit
3969,107180.0,10470.251449279887,10458.448922223011,0.0013377379070601927,644.4311066474527,2.1850743717813685,-1.0581901115678423e-05,[np.float64(0.0011272438980143558)],True,take_profit
3970,106945.859375,10470.22566600818,10458.448922223011,0.0013401971393500612,644.4311066474527,2.159291100073246,-0.0003813996033475243,[np.float64(0.0011247841413200917)],True,take_profit
3971,106834.3203125,10470.213383466633,10458.448922223011,0.0013413686595170208,644.4311066474527,2.147008558525804,-0.0002525708837509582,[np.float64(0.0011236123670791897)],True,take_profit
3972,106883.9921875,10470.218853271155,10458.448922223011,0.0013408469445053068,644.4311066474527,2.152478363047667,-8.296673048045155e-05,[np.float64(0.001124134195577564)],True,take_profit
3973,106690.46875,10470.197542713147,10458.448922223011,0.0013428795652278992,644.4311066474527,2.131167805040263,-0.00033894706942508794,[np.float64(0.0011221011296307583)],True,take_profit
3974,107160.0625,10470.249253787415,10458.448922223011,0.0013379473151617484,644.4311066474527,2.1828788793089253,0.00035897136623564384,[np.float64(0.0011270344457306714)],True,take_profit
3975,107533.5,10470.29037625614,10458.448922223011,0.0013340250160805182,644.4311066474527,2.22400134803259,0.0002582258378993094,[np.float64(0.0011309575577752111)],True,take_profit
3976,107424.9609375,10470.278424070826,10458.448922223011,0.0013351650265645437,644.4311066474527,2.212049162719245,-0.0002488007915212443,[np.float64(0.0011298173141813458)],True,take_profit
3977,107765.9921875,10470.315978003979,10458.448922223011,0.0013315830977050189,644.4311066474527,2.2496030958724966,0.00022438362949323478,[np.float64(0.0011333999667152486)],True,take_profit
3978,107755.0,10470.31476755809,10458.448922223011,0.0013316985511528882,644.4311066474527,2.2483926499834967,-0.00014586399395289502,[np.float64(0.001133284490342617)],True,take_profit
3979,108255.9609375,10470.369932747672,10458.448922223011,0.0013264368443750012,644.4311066474527,2.3035578395644083,0.0003930952952043095,[np.float64(0.0011385472147813027)],True,take_profit
3980,108652.0,10470.413544072086,10458.448922223011,0.00132227715593741,644.4311066474527,2.347169163978817,0.0002831550461057209,[np.float64(0.0011427076684901371)],True,take_profit
3981,108782.6796875,10470.42793435523,10458.448922223011,0.0013209045974285215,644.4311066474527,2.3615594471240207,4.204413186486119e-06,[np.float64(0.0011440804719083375)],True,take_profit
3982,108513.1015625,10470.398248750507,10458.448922223011,0.001323736037848785,644.4311066474527,2.3318738424006153,-0.0004170362196333362,[np.float64(0.0011412485221297046)],True,take_profit
3983,107700.0078125,10470.308711887434,10458.448922223011,0.0013322761466179902,644.4311066474527,2.2423369793277255,-0.0009895115150796653,[np.float64(0.0011327067797875052)],True,take_profit
3984,106794.53125,10470.209001945017,10458.448922223011,0.001341786573099088,644.4311066474527,2.1426270369105396,-0.0010876224660656731,[np.float64(0.0011231943621967104)],True,take_profit
3985,107238.6328125,10470.257905851598,10458.448922223011,0.0013371220732818277,644.4311066474527,2.191530943492061,0.0003322412633130153,[np.float64(0.0011278598612157996)],True,take_profit
3986,107173.5078125,10470.25073436835,10458.448922223011,0.0013378060959834874,644.4311066474527,2.1843594602435155,-0.00020340232416358412,[np.float64(0.0011271756947137566)],True,take_profit
3987,107482.390625,10470.284748155922,10458.448922223011,0.0013345618294820147,644.4311066474527,2.2183732478152214,0.0001902778814389284,[np.float64(0.0011304206349302159)],True,take_profit
3988,107590.40625,10470.296642700954,10458.448922223011,0.0013334273167813447,644.4311066474527,2.2302677928481374,-2.0870272667238497e-05,[np.float64(0.0011315553782521302)],True,take_profit
3989,107333.640625,10470.268367992649,10458.448922223011,0.0013361241845971075,644.4311066474527,2.2019930845411926,-0.0004047908367223436,[np.float64(0.0011288579580030916)],True,take_profit
3990,107122.0234375,10470.245064973604,10458.448922223011,0.001338346848095264,644.4311066474527,2.178690065496885,-0.00035752726168068386,[np.float64(0.0011266348282576682)],True,take_profit
3991,106832.90625,10470.213227751845,10458.448922223011,0.0013413835117374435,644.4311066474527,2.1468528437383774,-0.000439338296417461,[np.float64(0.0011235975116200903)],True,take_profit
3992,106758.5234375,10470.205036809906,10458.448922223011,0.0013421647713513852,644.4311066474527,2.13866190179867,-0.00021357097351942456,[np.float64(0.0011228160810187828)],True,take_profit
3993,106568.0625,10470.184063490553,10458.448922223011,0.0013441652259393593,644.4311066474527,2.117688582446908,-0.0003358536496080164,[np.float64(0.0011208151830360462)],True,take_profit
3994,106160.5703125,10470.13919096239,10458.448922223011,0.0013484452091563175,644.4311066474527,2.072816054284614,-0.0005645397063553836,[np.float64(0.0011165342242508832)],True,take_profit
3995,105956.0078125,10470.116664796678,10458.448922223011,0.001350593775665499,644.4311066474527,2.0502898885720526,-0.0003513226730132872,[np.float64(0.0011143851541690515)],True,take_profit
3996,105641.46875,10470.082028149958,10458.448922223011,0.0013538974510483152,644.4311066474527,2.015653241850641,-0.00046731845225321273,[np.float64(0.001111080686442486)],True,take_profit
3997,105507.0,10470.067220620005,10458.448922223011,0.0013553098069435427,644.4311066474527,2.00084571189935,-0.00027806912770649906,[np.float64(0.0011096679851408538)],True,take_profit
3998,105349.2734375,10470.049851968937,10458.448922223011,0.001356966444938251,644.4311066474527,1.9834770608311059,-0.00030269494091513676,[np.float64(0.0011080109369054104)],True,take_profit
3999,104847.328125,10469.994578381218,10458.448922223011,0.0013622384908306448,644.4311066474527,1.928203473110881,-0.0006652527712440649,[np.float64(0.0011027375488852759)],True,take_profit
4000,104241.6328125,10469.927879973735,10458.448922223011,0.0013686002465934275,644.4311066474527,1.8615050656280983,-0.0007750060573249631,[np.float64(0.0010963740994510312)],True,take_profit
4001,103630.671875,10469.860601722237,10458.448922223011,0.0013750173084143094,644.4311066474527,1.7942268141302582,-0.000781183641429126,[np.float64(0.0010899552470974108)],True,take_profit
4002,103814.0078125,10469.880790445533,10458.448922223011,0.0013730916893235638,644.4311066474527,1.8144155374260373,5.4427923035915224e-05,[np.float64(0.001091881412150722)],True,take_profit
4003,104414.84375,10469.94695374474,10458.448922223011,0.0013667809726828446,644.4311066474527,1.8805788366337965,0.000494169311974064,[np.float64(0.0010981938659791104)],True,take_profit
4004,104686.1171875,10469.976826035148,10458.448922223011,0.0013639317260093183,644.4311066474527,1.9104511270415752,0.00014782325575120808,[np.float64(0.0011010438708394354)],True,take_profit
4005,104362.390625,10469.94117767246,10458.448922223011,0.0013673318997965104,644.4311066474527,1.8748027643532383,-0.00047831599330437353,[np.float64(0.0010976427903870419)],True,take_profit
4006,104552.578125,10469.962120881217,10458.448922223011,0.001365334317184981,644.4311066474527,1.8957459731107464,6.240069379753281e-05,[np.float64(0.0010996409084655862)],True,take_profit
4007,104228.3125,10469.926413157644,10458.448922223011,0.0013687401528681463,644.4311066474527,1.8600382495365952,-0.0004790228574852309,[np.float64(0.0010962341550183282)],True,take_profit
4008,104551.171875,10469.961966026733,10458.448922223011,0.0013653490873488346,644.4311066474527,1.895591118626013,0.00020194018091293457,[np.float64(0.0010996261343717633)],True,take_profit
4009,104842.78125,10469.99407768505,10458.448922223011,0.0013622862476939392,644.4311066474527,1.9277027769435762,0.0001693744612502155,[np.float64(0.0011026897796098463)],True,take_profit
4010,104776.921875,10469.986825333348,10458.448922223011,0.0013629779837035414,644.4311066474527,1.9204504252418921,-0.00020666845179383874,[np.float64(0.0011019978633038912)],True,take_profit
4011,104856.0625,10469.995540199629,10458.448922223011,0.0013621467517015448,644.4311066474527,1.9291652915216144,-5.4080023304758355e-05,[np.float64(0.0011028293118448462)],True,take_profit
4012,105184.84375,10470.03174517816,10458.448922223011,0.0013586934873808408,644.4311066474527,1.9653702700522988,0.00020882526712294182,[np.float64(0.0011062834609342966)],True,take_profit
4013,105447.390625,10470.060656510459,10458.448922223011,0.001355935897780019,644.4311066474527,1.9942816023520369,0.00013943426148486644,[np.float64(0.001109041739908834)],True,take_profit
4014,105423.5,10470.058025704824,10458.448922223011,0.0013561868264534334,644.4311066474527,1.9916507967169539,-0.00016185466223845826,[np.float64(0.0011087907491353947)],True,take_profit
4015,104966.203125,10470.007668746994,10458.448922223011,0.0013609899196420435,644.4311066474527,1.9412938388870167,-0.0006181693382643201,[np.float64(0.0011039864429598521)],True,take_profit
4016,104973.2421875,10470.00844387972,10458.448922223011,0.001360915986766033,644.4311066474527,1.942068971613377,-0.00012979222161554056,[np.float64(0.0011040603948572634)],True,take_profit
4017,104949.8984375,10470.005873295273,10458.448922223011,0.001361161171486905,644.4311066474527,1.9394983871668015,-0.00016177206267883068,[np.float64(0.0011038151470133587)],True,take_profit
4018,104697.03125,10469.97802787801,10458.448922223011,0.001363817093126098,644.4311066474527,1.9116529699036453,-0.0004034396885986088,[np.float64(0.0011011585338862111)],True,take_profit
4019,104266.1875,10469.9305839051,10458.448922223011,0.0013683423431203239,644.4311066474527,1.8642089969920832,-0.0005910783654265431,[np.float64(0.0010966320731617472)],True,take_profit
4020,104840.59375,10469.993836800297,10458.448922223011,0.0013623092235044553,644.4311066474527,1.9274618921895463,0.0004668110021316898,[np.float64(0.0011026667978262252)],True,take_profit
4021,104514.0,10469.95787270652,10458.448922223011,0.0013657395120146433,644.4311066474527,1.8914977984128918,-0.00048117340436708533,[np.float64(0.0010992356056665907)],True,take_profit
4022,104439.8125,10469.949703272147,10458.448922223011,0.0013665187202171365,644.4311066474527,1.8833283640405085,-0.00021577849280151178,[np.float64(0.0010984561889100144)],True,take_profit
4023,104619.8828125,10469.969532388917,10458.448922223011,0.0013646274007292007,644.4311066474527,1.9031574808106289,5.1829556279222055e-05,[np.float64(0.0011003480125005996)],True,take_profit
4024,104801.0078125,10469.989477646552,10458.448922223011,0.0013627250036183313,644.4311066474527,1.9231027384442994,5.3126821480649176e-05,[np.float64(0.0011022509094377562)],True,take_profit
4025,104426.9296875,10469.948284633007,10458.448922223011,0.0013666540313297172,644.4311066474527,1.8819097248998113,-0.0005312065539342706,[np.float64(0.0010983208414575504)],True,take_profit
4026,104331.828125,10469.937812168326,10458.448922223011,0.0013676529046918774,644.4311066474527,1.8714372602183642,-0.0002378876454430182,[np.float64(0.0010973216986982623)],True,take_profit
4027,103623.390625,10469.859799920127,10458.448922223011,0.0013750937850408357,644.4311066474527,1.793425012020416,-0.000883713645074032,[np.float64(0.0010898787486345153)],True,take_profit
4028,103808.40625,10469.880173608502,10458.448922223011,0.0013731505238097918,644.4311066474527,1.8137987003951823,5.618877411662017e-05,[np.float64(0.0010918225610934273)],True,take_profit
4029,104822.328125,10469.9918254126,10458.448922223011,0.0013625010715222817,644.4311066474527,1.9254505044933972,0.0009290672356462204,[np.float64(0.001102474899891707)],True,take_profit
4030,105085.5,10470.020805569115,10458.448922223011,0.0013597369174042687,644.4311066474527,1.9544306610085724,0.00013971636822722656,[np.float64(0.0011052397660899313)],True,take_profit
4031,104815.2265625,10469.991043397453,10458.448922223011,0.0013625756608499767,644.4311066474527,1.9246684893454933,-0.0004216236627571171,[np.float64(0.001102400291136781)],True,take_profit
4032,104886.78125,10469.998922909817,10458.448922223011,0.0013618241056767065,644.4311066474527,1.9325480017103478,-6.202674887012962e-05,[np.float64(0.0011031520415472713)],True,take_profit
4033,104944.0625,10470.005230649162,10458.448922223011,0.0013612224676670798,644.4311066474527,1.9388557410551575,-7.697955367419538e-05,[np.float64(0.0011037538350335658)],True,take_profit
4034,104599.25,10469.967260329506,10458.448922223011,0.001364844111856201,644.4311066474527,1.9008854213985118,-0.0005002462263565531,[np.float64(0.0011001312439759589)],True,take_profit
4035,104722.5078125,10469.980833325091,10458.448922223011,0.001363549506990172,644.4311066474527,1.9144584169854,-7.817661194947328e-06,[np.float64(0.0011014261903303224)],True,take_profit
4036,105100.0234375,10470.022404871821,10458.448922223011,0.0013595843744337141,644.4311066474527,1.956029963714792,0.00025999477483153004,[np.float64(0.0011053923479117742)],True,take_profit
4037,105073.5234375,10470.019486725087,10458.448922223011,0.001359862709966818,644.4311066474527,1.953111816980259,-0.00016496311023146774,[np.float64(0.0011051139414540632)],True,take_profit
4038,104892.859375,10469.999592225313,10458.448922223011,0.0013617602657460162,644.4311066474527,1.9332173172054734,-0.00032729510906233194,[np.float64(0.0011032158980099657)],True,take_profit
4039,104707.9375,10469.97922886057,10458.448922223011,0.0013637025422994465,644.4311066474527,1.9128539524630226,-0.00033196597518732633,[np.float64(0.0011012731148286334)],True,take_profit
4040,104642.8515625,10469.972061678835,10458.448922223011,0.0013643861547187818,644.4311066474527,1.9056867707279421,-0.00020599448211668835,[np.float64(0.0011005893222962035)],True,take_profit
4041,104746.1171875,10469.98343315983,10458.448922223011,0.0013633015323494242,644.4311066474527,1.9170582517235364,-2.8820319490459423e-05,[np.float64(0.001101674229998068)],True,take_profit
4042,104994.0,10470.010729703976,10458.448922223011,0.0013606979627354902,644.4311066474527,1.9443547958685816,0.00012354091458504631,[np.float64(0.0011042784749171718)],True,take_profit
4043,104913.1875,10470.00183073292,10458.448922223011,0.0013615467548212159,644.4311066474527,1.935455824812565,-0.00022225381465902354,[np.float64(0.0011034294641665016)],True,take_profit
4044,104776.2265625,10469.986748766409,10458.448922223011,0.001362985286728986,644.4311066474527,1.9203738583022183,-0.00028145127780280355,[np.float64(0.0011019905583698063)],True,take_profit
4045,104752.6015625,10469.984147211066,10458.448922223011,0.0013632334254825248,644.4311066474527,1.9177723029586962,-0.00016227307556277782,[np.float64(0.0011017423547032526)],True,take_profit
4046,104283.328125,10469.932471409207,10458.448922223011,0.0013681623112336845,644.4311066474527,1.8660965011004456,-0.0006314793479341912,[np.float64(0.0010968121539995147)],True,take_profit
4047,104148.6015625,10469.917635489266,10458.448922223011,0.0013695773749922186,644.4311066474527,1.8512605811602867,-0.00027975479349264177,[np.float64(0.0010953967037315375)],True,take_profit
4048,104096.9296875,10469.911945447257,10458.448922223011,0.0013701200964590483,644.4311066474527,1.8455705391490247,-0.0001924539848234708,[np.float64(0.0010948538329616957)],True,take_profit
4049,104001.1328125,10469.901396415635,10458.448922223011,0.0013711262728468266,644.4311066474527,1.8350215075279037,-0.00023896316694496913,[np.float64(0.0010938473782135141)],True,take_profit
4050,104521.3125,10469.95867794984,10458.448922223011,0.0013656627071623616,644.4311066474527,1.8923030417335058,0.00040944654816333297,[np.float64(0.0010993124310097679)],True,take_profit
4051,104392.53125,10469.944496720249,10458.448922223011,0.0013670153259501432,644.4311066474527,1.8781218121426921,-0.0002732476976925017,[np.float64(0.0010979594496264118)],True,take_profit
4052,104250.4375,10469.92884953487,10458.448922223011,0.0013685077689560743,644.4311066474527,1.8624746267630685,-0.00028739733435115223,[np.float64(0.001096466602289128)],True,take_profit
4053,104266.8203125,10469.930653589618,10458.448922223011,0.0013683356965465637,644.4311066474527,1.8642786815102133,-0.00012069921479455575,[np.float64(0.0010966387215438768)],True,take_profit
4054,104332.453125,10469.93788099254,10458.448922223011,0.0013676463401746863,644.4311066474527,1.8715060844338014,-6.883117931978689e-05,[np.float64(0.001097328264992534)],True,take_profit
4055,104596.2890625,10469.966934274784,10458.448922223011,0.0013648752112569841,644.4311066474527,1.9005593666778784,0.00013990754672675004,[np.float64(0.0011001001363306635)],True,take_profit
4056,104658.59375,10469.97379518876,10458.448922223011,0.0013642208109396004,644.4311066474527,1.907420280654264,-7.199271003476206e-05,[np.float64(0.0011007547097248332)],True,take_profit
4057,104692.7421875,10469.977555571832,10458.448922223011,0.0013638621421260856,644.4311066474527,1.9111806637252082,-0.00010157109039735194,[np.float64(0.0011011134730356073)],True,take_profit
4058,104778.5,10469.986999114493,10458.448922223011,0.0013629614082972521,644.4311066474527,1.9206242063858707,-4.7200856210943036e-05,[np.float64(0.0011020144430415302)],True,take_profit
4059,104628.0,10469.970426243415,10458.448922223011,0.0013645421440608965,644.4311066474527,1.9040513353086181,-0.00029584554612416275,[np.float64(0.0011004332917239996)],True,take_profit
4060,104596.6328125,10469.966972128102,10458.448922223011,0.0013648716007724595,644.4311066474527,1.9005972199963688,-0.000170578281697903,[np.float64(0.001100103747772433)],True,take_profit
4061,104258.59375,10469.929747690881,10458.448922223011,0.0013684221020054458,644.4311066474527,1.8633727827745226,-0.000493477682414351,[np.float64(0.0010965522925692928)],True,take_profit
4062,104584.6796875,10469.965655864982,10458.448922223011,0.001364997147165649,644.4311066474527,1.8992809568761344,0.0002053685241423069,[np.float64(0.0010999781680773835)],True,take_profit
4063,104719.859375,10469.980541682478,10458.448922223011,0.001363577324132186,644.4311066474527,1.9141667743724853,4.718662151492571e-06,[np.float64(0.0011013983658860512)],True,take_profit
4064,105811.7421875,10470.100778447151,10458.448922223011,0.0013521090303689818,644.4311066474527,2.034403539043785,0.0010120824958719259,[np.float64(0.0011128695387655335)],True,take_profit
4065,105959.6796875,10470.117069138945,10458.448922223011,0.001350555209126307,644.4311066474527,2.0506942308377454,1.9424110587921235e-05,[np.float64(0.001114423729828713)],True,take_profit
4066,105940.578125,10470.11496569886,10458.448922223011,0.001350755837186085,644.4311066474527,2.0485907907534493,-0.00015627994599468441,[np.float64(0.001114223054290036)],True,take_profit
4067,105958.8671875,10470.116979667464,10458.448922223011,0.0013505637429988982,644.4311066474527,2.0506047593576775,-0.00011693519630765407,[np.float64(0.0011144151939383212)],True,take_profit
4068,105977.8203125,10470.119066761798,10458.448922223011,0.0013503646740120228,644.4311066474527,2.052691853690807,-0.00011621706201488051,[np.float64(0.0011146143099588937)],True,take_profit
4069,105982.890625,10470.119625098245,10458.448922223011,0.001350311419365546,644.4311066474527,2.0532501901385407,-0.0001308130905555255,[np.float64(0.0011146675771743517)],True,take_profit
4070,105674.0,10470.085610450371,10458.448922223011,0.0013535557679234143,644.4311066474527,2.019235542264142,-0.00046134376917281785,[np.float64(0.0011114224525293963)],True,take_profit
4071,103940.0078125,10469.894665407364,10458.448922223011,0.0013717682826379076,644.4311066474527,1.828290499258156,-0.0019620062069939095,[np.float64(0.0010932051897494589)],True,take_profit
4072,104217.9921875,10469.925276697786,10458.448922223011,0.0013688485494599309,644.4311066474527,1.8589017896791902,0.00015439631924265266,[np.float64(0.0010961257288355914)],True,take_profit
4073,103670.609375,10469.864999589603,10458.448922223011,0.0013745978357595134,644.4311066474527,1.7986246814966886,-0.0007142725446242181,[np.float64(0.0010903748393164118)],True,take_profit
4074,103279.2578125,10469.821904446804,10458.448922223011,0.0013787082903174766,644.4311066474527,1.7555295386980578,-0.0005505724363631315,[np.float64(0.0010862631979406457)],True,take_profit
