step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
4202,-0.15154682099819183,0.0,0.0,1.0,True,take_profit
4203,-0.1496841013431549,0.0,0.0,1.0,True,take_profit
4204,-0.062356576323509216,0.0,0.0,1.0,True,take_profit
4205,-0.27114102244377136,0.0,0.0,1.0,True,take_profit
4206,-0.3257281482219696,0.0,0.0,1.0,True,take_profit
4207,-0.03558813035488129,0.0,0.0,1.0,True,take_profit
4208,-0.2662590444087982,0.0,0.0,1.0,True,take_profit
4209,-0.16894514858722687,0.0,0.0,1.0,True,take_profit
4210,-0.24923934042453766,0.0,0.0,1.0,True,take_profit
4211,-0.1178206279873848,0.0,0.0,1.0,True,take_profit
4212,-0.07463038712739944,0.0,0.0,1.0,True,take_profit
4213,-0.35509756207466125,0.0,0.0,1.0,True,take_profit
4214,-0.01609608717262745,0.0,0.0,1.0,True,take_profit
4215,-0.03132268041372299,0.0,0.0,1.0,True,take_profit
4216,0.16830992698669434,0.08528490309678831,0.0,1.0,True,take_profit
4217,-0.5927286148071289,0.0,0.0,1.0,True,take_profit
4218,0.3728182911872864,0.18753655807113556,0.0,1.0,True,take_profit
4219,-0.22550953924655914,0.0,0.0,1.0,True,take_profit
4220,-0.09395771473646164,0.0,0.0,1.0,True,take_profit
4221,-0.33914485573768616,0.0,0.0,1.0,True,take_profit
4222,0.05358830839395523,0.027927557282457355,0.0,1.0,True,take_profit
4223,0.11314231157302856,0.05769681968004363,0.0,1.0,True,take_profit
4224,-0.2220233529806137,0.0,0.0,1.0,True,take_profit
4225,0.09711302816867828,0.04968131086508062,0.0,1.0,True,take_profit
4226,-0.33895429968833923,0.0,0.0,1.0,True,take_profit
4227,0.11427479237318039,0.05826403930430783,0.0,1.0,True,take_profit
4228,-0.14203152060508728,0.0,0.0,1.0,True,take_profit
4229,-0.13146407902240753,0.0,0.0,1.0,True,take_profit
4230,0.29629552364349365,0.14927833659019726,0.0,1.0,True,take_profit
4231,-0.24191266298294067,0.0,0.0,1.0,True,take_profit
4232,0.2821153998374939,0.1421859819666936,0.0,1.0,True,take_profit
4233,0.07571127265691757,0.038979620492243336,0.0,1.0,True,take_profit
4234,0.03767719864845276,0.019963936809266315,0.0,1.0,True,take_profit
4235,0.5754849910736084,0.28886872877749487,0.0,1.0,True,take_profit
4236,-0.13301530480384827,0.0,0.0,1.0,True,take_profit
4237,0.407151460647583,0.2047009109652496,0.0,1.0,True,take_profit
4238,0.18369367718696594,0.09296896524831579,0.0,1.0,True,take_profit
4239,0.3148161470890045,0.15853154589270632,0.0,1.0,True,take_profit
4240,-0.15167175233364105,0.0,0.0,1.0,True,take_profit
4241,0.010057738050818443,0.006157460244477717,0.0,1.0,True,take_profit
4242,-0.3524172306060791,0.0,0.0,1.0,True,take_profit
4243,0.12767045199871063,0.06495927360656768,0.0,1.0,True,take_profit
4244,-0.09536238014698029,0.0,0.0,1.0,True,take_profit
4245,-0.15085215866565704,0.0,0.0,1.0,True,take_profit
4246,-0.14322541654109955,0.0,0.0,1.0,True,take_profit
4247,0.03834252431988716,0.020297161441710575,0.0,1.0,True,take_profit
4248,0.7061951160430908,0.35422396887018415,0.0,1.0,True,take_profit
4249,-0.3567826747894287,0.0,0.0,1.0,True,take_profit
4250,0.6296231746673584,0.31593761456876873,0.0,1.0,True,take_profit
4251,0.20630691945552826,0.10427950797378738,0.0,1.0,True,take_profit
4252,-0.09394478797912598,0.0,0.0,1.0,True,take_profit
4253,0.1357404589653015,0.06899873542730364,0.0,1.0,True,take_profit
4254,-0.05738253518939018,0.0,0.0,1.0,True,take_profit
4255,0.12000814825296402,0.06113252401489419,0.0,1.0,True,take_profit
4256,-0.11136873811483383,0.0,0.0,1.0,True,take_profit
4257,-0.5000209808349609,0.0,0.0,1.0,True,take_profit
4258,-0.38826432824134827,0.0,0.0,1.0,True,take_profit
4259,-0.43163713812828064,0.0,0.0,1.0,True,take_profit
4260,-0.414110004901886,0.0,0.0,1.0,True,take_profit
4261,-0.15605710446834564,0.0,0.0,1.0,True,take_profit
4262,-0.43945690989494324,0.0,0.0,1.0,True,take_profit
4263,-0.2531691789627075,0.0,0.0,1.0,True,take_profit
4264,-0.24624103307724,0.0,0.0,1.0,True,take_profit
4265,-0.20664511620998383,0.0,0.0,1.0,True,take_profit
4266,-0.5776124000549316,0.0,0.0,1.0,True,take_profit
4267,-0.6747162342071533,0.0,0.0,1.0,True,take_profit
4268,-0.3998468220233917,0.0,0.0,1.0,True,take_profit
4269,-0.13535954058170319,0.0,0.0,1.0,True,take_profit
4270,-0.3562426269054413,0.0,0.0,1.0,True,take_profit
4271,-0.5150094032287598,0.0,0.0,1.0,True,take_profit
4272,-0.8606577515602112,0.0,0.0,1.0,True,take_profit
4273,-0.364719957113266,0.0,0.0,1.0,True,take_profit
4274,-1.0,0.0,0.0,1.0,True,take_profit
4275,-0.37092065811157227,0.0,0.0,1.0,True,take_profit
4276,-0.469184011220932,0.0,0.0,1.0,True,take_profit
4277,-0.5352035760879517,0.0,0.0,1.0,True,take_profit
4278,-0.6040682792663574,0.0,0.0,1.0,True,take_profit
4279,-0.4133394956588745,0.0,0.0,1.0,True,take_profit
4280,-0.4262697398662567,0.0,0.0,1.0,True,take_profit
4281,-0.4571628272533417,0.0,0.0,1.0,True,take_profit
4282,-0.6574514508247375,0.0,0.0,1.0,True,take_profit
4283,-0.9174668192863464,0.0,0.0,1.0,True,take_profit
4284,-0.4389740526676178,0.0,0.0,1.0,True,take_profit
4285,-0.29890263080596924,0.0,0.0,1.0,True,take_profit
4286,-0.2246743142604828,0.0,0.0,1.0,True,take_profit
4287,-0.37740281224250793,0.0,0.0,1.0,True,take_profit
4288,-0.8537119626998901,0.0,0.0,1.0,True,take_profit
4289,-0.29877111315727234,0.0,0.0,1.0,True,take_profit
4290,-0.5987969040870667,0.0,0.0,1.0,True,take_profit
4291,-0.7750549912452698,0.0,0.0,1.0,True,take_profit
4292,-0.7711322903633118,0.0,0.0,1.0,True,take_profit
4293,-0.5232297778129578,0.0,0.0,1.0,True,take_profit
4294,-0.14686326682567596,0.0,0.0,1.0,True,take_profit
4295,-0.6755553483963013,0.0,0.0,1.0,True,take_profit
4296,-0.4303128123283386,0.0,0.0,1.0,True,take_profit
