step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
7.262982422602438e-07,7.262982409831473e-05,0.00014906655583123943,9.735349959319493e-07,-7.741026672885665e-05
1.6550022261076836e-06,0.00016550022109973348,0.00014890130231411038,9.742605865703682e-07,1.5624658199052727e-05
3.8451475266084417e-07,3.845147524713404e-05,0.00014886290809359174,9.759139736568163e-07,-0.00011138734682011451
3.029439278797152e-06,0.00030294391861215354,0.00014856041513685295,9.762981130082938e-07,0.0001534072053622923
1.059034985799516e-06,0.00010590349818402957,0.00014845466896895013,9.79324585482822e-07,-4.353049537040337e-05
1.5101936311676656e-06,0.0001510193619686747,0.00014830387380112897,9.803825822091804e-07,1.735105585336544e-06
-3.521670573593284e-06,-0.0003521670428005509,0.00014865551858109997,9.818912929942638e-07,-0.0005018044526746451
3.8785025836290795e-06,0.0003878502389150858,0.00014826824488354997,9.7837306792841e-07,0.00023860362096360743
1.8525456530025118e-06,0.00018525456318098504,0.00014808326499194223,9.822477608616194e-07,3.618905042818119e-05
-1.7404512131454293e-06,-0.0001740451195571685,0.00014825705238155856,9.840984834271872e-07,-0.00032328627042215423
-3.885390083431547e-07,-3.8853900814763856e-05,0.0001482958486787448,9.823597419632036e-07,-0.00018813210923547186
7.811050569463236e-07,7.811050553577508e-05,0.00014821785400768748,9.819715844891166e-07,-7.108932005640152e-05
5.811565005318735e-06,0.0005811564351047259,0.00014763755888484912,9.827519219135772e-07,0.00043253612429796316
-8.855478803866121e-07,-8.855478780718045e-05,0.00014772598293276044,9.885577418513122e-07,-0.00023726932848179222
-2.294652501738936e-06,-0.00022946524614644956,0.00014795510920313803,9.876730686027946e-07,-0.0003784080284181904
-7.21383600543463e-06,-0.0007213834754088513,0.00014867542547978752,9.853806772072681e-07,-0.0008710442815658461
3.3607778898893395e-06,0.00033607777633579844,0.00014833984735588133,9.781738975879583e-07,0.00018675975508232915
-2.6638940225421017e-06,-0.0002663893959529188,0.00014860584159650286,9.815313767687643e-07,-0.00041597676892619044
1.5512030331037194e-06,0.00015512030206618776,0.0001484509518110247,9.7887009035249e-07,5.690480164810572e-06
3.492502407219386e-06,0.0003492502265219215,0.0001481022200356093,9.804197725553922e-07,0.0002001675867137568
2.4633729387719484e-06,0.00024633728889444326,0.00014785624757273315,9.839088386586076e-07,9.749713248305151e-05
-9.70357486295734e-07,-9.703574832501259e-05,0.00014795313984794598,9.86369781800758e-07,-0.00024597525795475933
1.434910950860132e-06,0.0001434910941012006,0.00014780986105244055,9.854003805051419e-07,-5.30416733174508e-06
-1.918608206910002e-06,-0.0001918608183368312,0.00014800143828391907,9.868338754373417e-07,-0.00034084909049618764
1.0536135210981358e-05,0.0010536131312256758,0.00014694938412598612,9.84917156900577e-07,0.0009056788299427891
-2.297099972157879e-06,-0.0002297099931754431,0.00014717875656577572,9.954428039914813e-07,-0.0003778841925452103
-1.8177643927591437e-07,-1.817764392558931e-05,0.000147196907456073,9.931479853796456e-07,-0.00016636769936704195
1.018202995628004e-05,0.0010182026437584612,0.0001461802032237662,9.929663894381532e-07,0.0008710294741452567
-3.2269104162054106e-06,-0.00032269103041998836,0.00014650242255496632,1.003138205411242e-06,-0.0004701965911803659
1.7102647524617102e-06,0.00017102647357865975,0.00014633164663764957,9.999145216295574e-07,2.369491241938062e-05
-7.321205865367391e-06,-0.0007321204557310874,0.00014706269590007668,1.0016230733413503e-06,-0.0008801847747045054
4.653044117398048e-06,0.0004653043781590682,0.0001465980757775489,9.943091470180604e-07,0.0003177119932345012
3.374924582123143e-06,0.0003374924453987208,0.0001462610780767862,9.989575429419799e-07,0.0001902324097789926
-4.43285549470876e-06,-0.0004432855204353677,0.0001467037152720335,1.0023290847389778e-06,-0.0005909915647921402
-2.744137325069661e-06,-0.00027441372561891667,0.00014697772642939966,9.97900652793583e-07,-0.0004223893527011099
2.538290848169131e-06,0.0002538290793655779,0.00014672427041680062,9.951592463222664e-07,0.00010610964970245504
-2.222806749511489e-06,-0.00022228067129028269,0.00014694622495205317,9.97695004730226e-07,-0.00037022459124706606
2.545603820150843e-06,0.00025456037651649634,0.00014669203863690967,9.954744107280788e-07,0.00010687286346885859
1.3932290829447696e-06,0.00013932290739301724,0.00014655292010422967,9.980174739910666e-07,-8.22803018520349e-06
-1.3822154376950864e-07,-1.3822154376070615e-05,0.00014656672200183575,9.994093106678933e-07,-0.00016138828568857425
-2.734929746090191e-06,-0.00027349296779007303,0.00014683981412675698,9.992712272449626e-07,-0.000421332053144075
-2.1352906728852673e-06,-0.00021352906404326487,0.00014705302964836,9.965390229629674e-07,-0.00036157863271458785
9.411767354760346e-07,9.411767326970107e-05,0.00014695905037770277,9.944058556356912e-07,-5.3835782963637395e-05
4.1581679900619e-08,4.158167990037934e-06,0.0001469548983205169,9.95346095574614e-07,-0.0001437920764260536
-6.322716045655981e-07,-6.322716037230595e-05,0.00014701803256556413,9.953876358646288e-07,-0.0002112405805737347
-2.6535865985667876e-06,-0.00026535865362824966,0.00014728300110033982,9.947559932160846e-07,-0.0004136364107218056
-4.248576730296511e-07,-4.248576727740227e-05,0.00014732542429332965,9.921050392540478e-07,-0.00019080329660998597
-7.217652857902991e-07,-7.217652845369654e-05,0.00014739749448753172,9.916806029041284e-07,-0.0002205657035441324
-6.833888704346194e-07,-6.833888693707643e-05,0.00014746573264476793,9.909595528585275e-07,-0.0002167955791347029
1.0711856677635733e-06,0.00010711856636665068,0.00014735877204117087,9.902768407322739e-07,-4.123048251525246e-05
-1.017111684529114e-06,-0.0001017111681021719,0.0001474603333292949,9.913469644834356e-07,-0.0002501628483959503
9.551507742924626e-07,9.551507713878078e-05,0.00014736495909871723,9.903308600759223e-07,-5.2840212820012375e-05
1.401456228861016e-06,0.00014014562196857776,0.00014722502000137096,9.91285064023592e-07,-8.070683096816791e-06
-9.079786661131902e-07,-9.079786636179883e-05,0.000147315684190805,9.926851290476456e-07,-0.0002391062356816515
3.141646839496461e-07,3.141646838462865e-05,0.00014728431400379543,9.917780508948939e-07,-0.00011685962367006167
-1.7048544295317401e-06,-0.00017048544130143797,0.00014745454834843346,9.9209190389853e-07,-0.00031893208155376994
1.6071481211727464e-06,0.00016071481073356026,0.00014729407051761653,9.903887379376343e-07,1.2430351478006098e-05
-2.319378006435069e-06,-0.00023193779648446458,0.0001475256666876324,9.919942917770156e-07,-0.00038045545746387394
2.8230505050751166e-06,0.0002823050430079708,0.00014724377810953272,9.896772092061867e-07,0.00013407158768923187
4.485985764514481e-06,0.00044859854635935595,0.0001467958400665738,9.92497457840843e-07,0.00030081020883494135
-1.618395781577118e-06,-0.00016183957674474175,0.0001469574420709632,9.969789711719676e-07,-0.00030979399778687693
2.5456041059407434e-06,0.00025456040509548453,0.00014670325575583706,9.953621862802469e-07,0.00010686178715336722
-7.914304682728362e-06,-0.0007914303030321715,0.00014749352516984588,9.979052501145908e-07,-0.0009399217334521318
2.4009850684901297e-06,0.00024009850223533674,0.0001472537807927485,9.899987805837093e-07,9.185472266200452e-05
-1.994858219532234e-06,-0.00019948581930707106,0.00014745297286428675,9.923973829209017e-07,-0.0003479311895542787
-1.4940716639009214e-06,-0.00014940716527837825,0.00014760215972536834,9.904045004179598e-07,-0.0002979997295041645
-9.497283986179698e-07,-9.497283957625037e-05,0.00014769699238326734,9.889119062593888e-07,-0.00024365874386577708
9.679727812622729e-07,9.679727782390639e-05,0.0001476003380718096,9.87963116157303e-07,-5.179102336406051e-05
5.266772687832176e-07,5.26677268296236e-05,0.00014754774808267422,9.88930131681105e-07,-9.586895138473172e-05
1.4361377911713904e-06,0.00014361377812979826,0.00014740434620245412,9.894562878258384e-07,-4.780024360481692e-06
-4.485253381145926e-07,-4.48525337813819e-05,0.00014744913262168134,9.90891002560913e-07,-0.00019329255740562414
-1.1177802095152343e-06,-0.0001117780204859931,0.00014756074582691052,9.904429214616696e-07,-0.0002603292092343653
-1.4052391521516562e-06,-0.00014052391429019174,0.00014770106238398833,9.893262471014204e-07,-0.00028921430292128147
-1.9475327174955596e-06,-0.00019475326928730096,0.00014789552800308648,9.879223962164222e-07,-0.00034363671968660385
3.421070295204385e-06,0.0003421070161740206,0.00014755392693456367,9.859767837210947e-07,0.00019356711245573582
-7.804418314583922e-07,-7.804418298738626e-05,0.00014763185596045254,9.89394469228111e-07,-0.00022666543341706688
-8.92204230537906e-07,-8.922042281705065e-05,0.0001477209446657399,9.886147989530313e-07,-0.00023792998228174358
-2.0256842489305804e-07,-2.0256842486535075e-05,0.0001477411715846301,9.877234759736375e-07,-0.0001689857375471388
1.7036295615072337e-06,0.00017036295450254487,0.00014757106032470675,9.875211075892267e-07,2.1804373070248888e-05
2.56139787490502e-06,0.00025613978188893067,0.00014731529852541657,9.89223051881246e-07,0.00010783526031163286
1.537952402830099e-06,0.0001537952390704382,0.0001471617298490509,9.917819094080373e-07,5.641727311979271e-06
-1.8159561810366111e-06,-0.00018159561610750347,0.00014734305822790161,9.933183341345494e-07,-0.00032993199266953966
7.092744257793689e-07,7.09274424589986e-05,0.00014727223529198668,9.9150417848158e-07,-7.733629701146965e-05
-4.088823230282293e-06,-0.0004088823002419339,0.0001476805154448781,9.922127491562663e-07,-0.0005575550284359683
-2.0014409709158563e-06,-0.00020014409441915096,0.00014788036396813544,9.881279662066243e-07,-0.00034901258635349305
-3.464870644820448e-06,-0.0003464870506164086,0.00014822633864628544,9.861284989136214e-07,-0.0004956995177616076
-4.942858943756471e-06,-0.0004942858541212475,0.0001487198918787774,9.8266703308294e-07,-0.0006439884130331078
7.064983485626089e-06,0.0007064982310154567,0.00014801444423379493,9.777290069157713e-07,0.000557506057774746
2.4013263066898555e-06,0.00024013262605334192,0.00014777466703410464,9.847870328972693e-07,9.137317198634001e-05
1.9622439978003185e-06,0.00019622439726155617,0.000147578732604278,9.871859886482109e-07,4.7658478668629944e-05
1.9754707639338715e-06,0.00019754707382363903,0.00014738147706535627,9.891462916996677e-07,4.917645046658309e-05
3.7837023465353465e-06,0.00037837021659719927,0.00014700366447834335,9.911198045355304e-07,0.00023037543231432039
1.1412779220685162e-06,0.00011412779171134096,0.00014688970445817323,9.948997424775548e-07,-3.375681248930982e-05
1.461931959433471e-07,1.4619319593293207e-05,0.00014687510661285424,9.960398836412325e-07,-0.00013325182690320227
3.437470766886e-07,3.4374707655320715e-05,0.0001468407823930739,9.961859312016296e-07,-0.00011346226066895482
3.3838900932308866e-06,0.00033838899640710544,0.00014650289027681965,9.965293357242986e-07,0.0001908895767945615
2.7266281351794888e-06,0.00027266280676090923,0.00014623062692220421,9.999098422323543e-07,0.00012543226999647266
3.2287199321823053e-07,3.228719931060365e-05,0.00014619838693665635,1.0026337365582791e-06,-0.00011491382136261098
-1.4568104536837798e-05,-0.0014568094230899829,0.00014765306755695613,1.0029562847249562e-06,-0.001605465446931664
4.754725572103265e-06,0.0004754725213796446,0.00014717829704956193,9.884025793402945e-07,0.00032730582175074233
-6.145226977677678e-06,-0.000614522620412042,0.00014779191530328814,9.93152582744396e-07,-0.0007633076882980745
-1.0462892577304013e-06,-0.00010462892539124177,0.0001478963895959678,9.870134211881441e-07,-0.0002535123284083977
3.853573161903268e-06,0.00038535729711510717,0.00014751160220933518,9.859681635383178e-07,0.00023685972674223366
7.941651745064911e-07,7.941651728368957e-05,0.00014743230284046185,9.898179223644347e-07,-6.900560347913672e-05
6.430234604757656e-06,0.0006430233718501779,0.00014679022740428165,9.906113008299093e-07,0.0004952425331450663
-3.3400058116544975e-06,-0.0003340005687454841,0.00014712373770523447,9.970351242649918e-07,-0.00048212134157498364
8.446189939722642e-07,8.44618991963813e-05,0.00014703940006934057,9.936984374119588e-07,-6.357119931037123e-05
2.730176409296463e-06,0.00027301763414619266,0.00014676678387191226,9.94542216396649e-07,0.00012525630805788375
2.121154654328043e-06,0.00021211546225156938,0.00014655497972152615,9.972696700838337e-07,6.45632128599594e-05
5.689928588349394e-07,5.6899285822089594e-05,0.00014649816382437955,9.99388704880093e-07,-9.059826670717005e-05
-2.185575601396273e-06,-0.0002185575566596514,0.00014671640120170667,9.999571287704932e-07,-0.0003662739149901286
-2.5435435351769705e-06,-0.00025435434803244914,0.00014697038237567058,9.977737338790543e-07,-0.00040232250414199875
4.5312531424379406e-07,4.5312531393367124e-05,0.0001469251364402469,9.952327217615587e-07,-0.00010260783776864134
-3.212800010631124e-06,-0.0003212799900088491,0.0001472459444002301,9.956853959055588e-07,-0.00046952161980498477
-8.081332313466185e-07,-8.081332295873682e-05,0.00014732663872902391,9.9247578452108e-07,-0.00022913243747228182
5.296259987536679e-06,0.0005296259492329896,0.00014679779301045206,9.91668452689962e-07,0.00038183648776984755
1.4474674445844072e-06,0.00014474674344754779,0.0001466532587510199,9.969594325211598e-07,-2.9034747359932856e-06
1.1821980538463387e-06,0.00011821980483389026,0.00014653521231883238,9.984054548064774e-07,-2.931381293974859e-05
-4.2830592044837204e-07,-4.283059201864687e-05,0.0001465779801489782,9.995864711510398e-07,-0.00019040815863877612
-1.8087961729224877e-06,-0.00018087961531960972,0.00014675859463658095,9.991585931761116e-07,-0.00032863736854936676
3.2862609509412906e-06,0.0003286260832641258,0.00014643045082852557,9.973516010089473e-07,0.00018119828083459127
-3.3302147384185247e-06,-0.0003330214615307926,0.00014676298465752193,1.0006345736136222e-06,-0.00048078508076192814
-1.3813965754982628e-07,-1.3813965754103942e-05,0.00014677677834948848,9.973076801239091e-07,-0.0001615880517837163
2.5327798753382356e-06,0.0002532779821179181,0.00014652387211522503,9.971696782151348e-07,0.0001057569403244779
-2.0794858185747053e-06,-0.00020794857886005725,0.00014673151600276833,9.996999260706344e-07,-0.00035567979478889623
1.174309983984058e-06,0.0001174309978586131,0.00014661425731265414,9.97622514793898e-07,-3.0180881968834936e-05
2.909721419118047e-06,0.0002909721337001068,0.00014632371177738718,9.98795651882058e-07,0.00014364962627083755
1.6821572567293065e-06,0.00016821572408629018,0.00014615574219120785,1.0017024586262037e-06,2.105827943645613e-05
-9.519334090895197e-07,-9.519334062141185e-05,0.0001462507964015829,1.003382928034985e-06,-0.0002424475199510297
-4.854010370274933e-06,-0.0004854009989050433,0.00014673548753572799,1.0024319488744372e-06,-0.0006331389183896457
-1.090407263411765e-06,-0.00010904072590901611,0.00014684436826062775,9.975827807813002e-07,-0.00025688267695042513
-6.01651702782679e-06,-0.0006016516301864381,0.00014744513647176836,9.964934601014893e-07,-0.0007500932601183079
9.798039188160093e-07,9.798039156805854e-05,0.00014734730054720928,9.904829023309388e-07,-5.035739188148168e-05
3.0501020399414565e-06,0.0003050101945356551,0.0001470427397675171,9.914617348117613e-07,0.00015697599303332623
-2.0051261652489025e-07,-2.0051261649801802e-05,0.0001470627615452451,9.945088034984006e-07,-0.0001681085319985453
1.2019254583933016e-06,0.00012019254526055306,0.00014694274575788286,9.94308490253191e-07,-2.7744508987582988e-05
4.111244119134528e-06,0.00041112438875025515,0.00014653222546346875,9.955092191837315e-07,0.00026359665406760265
2.304239764703851e-07,2.3042397642960376e-05,0.00014650921683035978,9.9961635363598e-07,-0.0001244664355410354
-1.6908711292247568e-06,-0.00016908711131105006,0.00014667805621507735,9.998465472237771e-07,-0.00031676501407335115
-1.4937313610122275e-06,-0.00014937313499026832,0.00014682721025356606,9.981573638500681e-07,-0.00029719850260768446
-1.3779460237585472e-06,-0.0001377946015037365,0.00014696480253597135,9.96665121239012e-07,-0.00028575606916094685
1.02228483756022e-06,0.00010222848339990352,0.0001468627242921046,9.95288546669103e-07,-4.562952943887019e-05
2.6488983735388553e-06,0.00026488983115841036,0.00014659822347918224,9.963098129942607e-07,0.00011729529786623386
-2.470238698102603e-07,-2.4702386976001497e-05,0.00014662288965290279,9.989560652347737e-07,-0.00017232423269413906
2.4206866035418535e-06,0.00024206865562600063,0.00014638117592061334,9.9870928807001e-07,9.468877041731728e-05
-6.529682969162793e-06,-0.0006529682041147873,0.00014703318839485823,1.0011275512574516e-06,-0.000801002520060903
-1.6023175321284938e-05,-0.0016023161608550887,0.00014863314998843103,9.94604362739535e-07,-0.0017519439152062592
7.073523923665856e-06,0.0007073522743926308,0.00014792684895620673,9.78596867647371e-07,0.0005584468285687767
3.1513630753583233e-06,0.00031513629710367677,0.00014761217881988054,9.856634194573145e-07,0.0001665384548643389
-6.801032289609033e-07,-6.801032279123192e-05,0.00014768008875125718,9.888116664280612e-07,-0.00021667922320891715
1.687357309993116e-06,0.00016873572939791128,0.00014751160220933518,9.881322352310833e-07,2.023599495334502e-05
-2.3297374490917873e-07,-2.3297374486702855e-05,0.0001475348652174957,9.898179223644347e-07,-0.000171822057626563
7.759219086618468e-07,7.759219071046883e-05,0.00014745738750216375,9.895851791670122e-07,-7.085478197086193e-05
4.2494059265966975e-06,0.0004249405670818589,0.00014703307351580043,9.903603326332916e-07,0.00027691713323342517
-1.4409788490159595e-06,-0.00014409788390423682,0.000147176959529153,9.946055120773755e-07,-0.0002922694489454672
-3.2077131137788746e-06,-0.00032077130037604844,0.00014749725873906776,9.931659643594112e-07,-0.0004692617250794756
6.095940003248026e-07,6.09593999569709e-05,0.00014743638925247926,9.899614267580406e-07,-8.746695072226641e-05
2.455796170985737e-06,0.0002455796121616582,0.0001471911717091009,9.905704169124632e-07,9.739787003564486e-05
2.43023296129658e-06,0.0002430232913453134,0.00014694850612180833,9.930237744195665e-07,9.50817614490855e-05
2.429323105894184e-06,0.0002429323058104454,0.0001467059307966202,9.954515882015936e-07,9.523092342562359e-05
-8.926068423743126e-07,-8.926068400037066e-05,0.00014679506053014,9.978784871381303e-07,-0.0002370536230176488
8.194700217461154e-07,8.194700199117832e-05,0.00014671323382211684,9.969867702130428e-07,-6.576321860115156e-05
3.023621667973166e-06,0.0003023621575830436,0.00014641131526063226,9.978054225631928e-07,0.00015495303689984813
-2.7254751596047766e-06,-0.0002725475092120062,0.00014668346373618993,1.0008260181119415e-06,-0.00042023179896630807
1.440973803812502e-06,0.00014409737938390156,0.00014653957772283737,9.981032632578348e-07,-3.4403016021936466e-06
1.93871713693587e-06,0.00019387171126461733,0.00014634599010793434,9.99542796746758e-07,4.6526178359936224e-05
3.269565496039627e-06,0.0003269565379533477,0.00014601951204613013,1.001479572298037e-06,0.00017993554633491954
6.8162086343050215e-06,0.0006816207578685799,0.00014533888648215841,1.00474585271165e-06,0.00053527712553371
1.1570366668554922e-07,1.1570366668038601e-05,0.00014532733293173193,1.0115551663749512e-06,-0.0001347685214300683
2.0321275878574703e-06,0.00020321275598849463,0.0001451244154966287,1.01167075298767e-06,5.707666973887826e-05
-5.929060602418808e-06,-0.0005929059907656336,0.00014571646110541622,1.0137008206060662e-06,-0.000739636152691656
1.0712819492253266e-05,0.0010712815394083852,0.00014464674019033577,1.0077777351789092e-06,0.0009256270214828705
2.766843363549265e-07,2.76684336284322e-05,0.00014461911177818758,1.0184796438825889e-06,-0.00011796915779363797
1.6076777125129023e-06,0.00016076776986620751,0.0001444585765078591,1.018756046345087e-06,1.529043731200334e-05
-2.2400952764700963e-06,-0.00022400952390005697,0.00014468226243453123,1.0203620836443384e-06,-0.0003697121484182325
7.928278664854995e-07,7.928278648243242e-05,0.0001446030943560121,1.0181242690632015e-06,-6.633843214264289e-05
-3.6424199131320713e-06,-0.00036424197520494247,0.00014496680964213495,1.0189162891045082e-06,-0.0005102277011361819
-1.2134048131261415e-06,-0.00012134048071709479,0.000145087974220023,1.0152775672585385e-06,-0.00026744373250437635
5.958559511954951e-07,5.958559504903108e-05,0.00014502847507643634,1.0140653929172187e-06,-8.645694542032249e-05
-9.700013042993458e-07,-9.700013012570902e-05,0.0001451253345290563,1.0146606442768864e-06,-0.00024314012529904223
1.2367446451290495e-06,0.00012367446388235592,0.00014500183954752375,1.0136916262547657e-06,-2.23410672914226e-05
5.8173766536204824e-06,0.0005817375997384202,0.0001444209454124778,1.0149271156941778e-06,0.0004363017272102482
-7.63324914938035e-07,-7.633249134554929e-05,0.00014449716766386572,1.0207385543271094e-06,-0.00022185039756374213
-1.874416471643087e-07,-1.8744164714235654e-05,0.00014451588474379503,1.0199760079852514e-06,-0.00016428002546601595
1.5750524873792773e-06,0.00015750524743546942,0.00014435860711516085,1.0197887574890181e-06,1.2126851562819543e-05
-1.7088310579426254e-06,-0.00017088310413094132,0.0001445292435364838,1.0213622012773288e-06,-0.00031643370986870247
-2.443644914920623e-06,-0.00024436448662806825,0.00014477325484982484,1.0196551126377287e-06,-0.00039015739659053084
7.84775396725176e-08,7.847753967090653e-06,0.00014476541845730642,1.0172139534325605e-06,-0.00013793487844364832
-3.839235983625444e-06,-0.00038392357949944115,0.00014514878626706524,1.017292351137604e-06,-0.000530089658117644
3.0104261771738467e-06,0.0003010426086232229,0.00014484818060905364,1.0134570060544922e-06,0.00015518097100811478
-4.157258333239634e-07,-4.1572583308446664e-05,0.00014488969297525543,1.0164643722408698e-06,-0.00018747874065594295
3.0642433382511657e-06,0.00030642432423445685,0.0001445837126187068,1.0160490688052486e-06,0.0001608245625469448
4.3092715885458845e-07,4.3092715858784705e-05,0.00014454068220786983,1.0191101893419954e-06,-0.00010246707653842712
2.6670796799753863e-06,0.0002667079616736137,0.00014427435974138873,1.0195406771531086e-06,0.00012141406125507187
-4.317311390935126e-06,-0.0004317311122698033,0.0001447054680031455,1.0222050305307826e-06,-0.0005774587853034796
1.026937486291537e-05,0.001026937125288726,0.0001436800165515496,1.0178921136969973e-06,0.0008822392166234793
-4.39888500726294e-06,-0.00043988847235321035,0.00014411927302040525,1.0281509300926678e-06,-0.0005850358963037083
1.945901538618367e-07,1.9459015383727594e-05,0.0001440998420492106,1.0237565484727896e-06,-0.0001256645832139558
5.665136227549473e-07,5.665136221488954e-05,0.00014404327232145865,1.0239509393757337e-06,-8.841586104594484e-05
-2.435497713921352e-06,-0.00024354976657662934,0.00014428647127579035,1.0245168725957173e-06,-0.0003888607547250154
-2.5956627859515835e-06,-0.00025956627276576253,0.0001445456630353615,1.0220838641648121e-06,-0.00040513401966528885
1.0317102246880197e-06,0.00010317102210274225,0.00014444264114213116,1.0194908476333188e-06,-4.229110988702223e-05
-3.115917796800291e-06,-0.0003115917695959393,0.00014475378285041507,1.020521504975518e-06,-0.0004573660739513298
-8.106605000201409e-07,-8.106604982443337e-05,0.0001448347315542431,1.0174087573408227e-06,-0.00022691819013601728
2.504790951301902e-06,0.0002504790898918561,0.00014458461523983793,1.0165989209572817e-06,0.00010487787573106092
-1.963660465528186e-06,-0.00019636604402888499,0.0001447806973712979,1.0191011592733348e-06,-0.0003421658425594562
-2.1722255891073162e-06,-0.00021722255549413654,0.00014499760543387297,1.0171394961243358e-06,-0.0003632373004241339
4.1621950923324415e-07,4.162195089928931e-05,0.00014495604383378183,1.0149694752779163e-06,-0.00010434906240977044
-2.0617032421949813e-06,-0.00020617032129832566,0.00014516191530165577,1.0153852721640364e-06,-0.0003523476218721455
1.909600172227476e-06,0.00019096001490158225,0.0001449712324856515,1.0133256580985936e-06,4.4975456757832154e-05
-1.0718984886740507e-06,-0.00010718984845687997,0.0001450782669400739,1.015233319581028e-06,-0.0002532833487165349
-2.4575460414257563e-06,-0.00024575459919509935,0.00014532366500769585,1.014162508171614e-06,-0.00039209242671096677
1.4639634295252645e-06,0.0001463963419066764,0.00014517748141327434,1.011707448447904e-06,2.0715304495414792e-07
-4.3840771623292754e-07,-4.3840771595205244e-05,0.00014522125853796955,1.0131699286336294e-06,-0.00019007520006180843
-2.8391739877706607e-07,-2.8391739870077832e-05,0.00014524960904700528,1.0127319649070433e-06,-0.00017465408088199015
-3.7604479826419208e-06,-0.0003760447805387336,0.00014562510764167016,1.0124483349598355e-06,-0.0005226823365153637
4.788403398198299e-07,4.7884033945385535e-05,0.00014557729333886422,1.0086916801097764e-06,-9.870195107358847e-05
1.8764911492313776e-06,0.00018764911272062566,0.00014538991739844353,1.0091700372183637e-06,4.125002528496376e-05
2.204451811036484e-06,0.00022044517753272473,0.0001451697927224066,1.0110446311512072e-06,7.426434017916692e-05
5.359503101531052e-07,5.359503096399458e-05,0.00014511627549518673,1.0132468493084753e-06,-9.253449138050063e-05
3.9682653480746546e-07,3.9682653459916946e-05,0.00014507665042769475,1.013782256281627e-06,-0.00010640777922405944
-2.1381291184080766e-06,-0.0002138129085825868,0.00014529015314692487,1.0141786803634537e-06,-0.0003601172404098751
-2.5080072344976054e-07,-2.5080072339717516e-05,0.00014531519678039433,1.0120427151230608e-06,-0.0001714073118352349
-4.6881339641784735e-07,-4.688133960743853e-05,0.00014536200999432515,1.011792168157879e-06,-0.00019325514176992155
2.181031058287235e-06,0.0002181031023704106,0.00014514422392755493,1.0113238288836464e-06,7.194755461397202e-05
-1.3731566059291657e-07,-1.3731566058428601e-05,0.00014515793556303924,1.0135026494610804e-06,-0.0001599030042709289
-7.901198435377542e-07,-7.901198418935429e-05,0.00014523683285522766,1.0133654729513734e-06,-0.0002252621825175333
-1.0096942473468122e-06,-0.00010096942439155935,0.0001453376556351677,1.012576153164374e-06,-0.0002473196561798915
-3.300266265947955e-06,-0.00033002661461289614,0.00014566720260880044,1.0115674802909312e-06,-0.0004767053847019875
2.5803317327546174e-07,2.5803317321819462e-05,0.00014564143687844343,1.008270541586245e-06,-0.0001208463900982102
2.303397446865867e-06,0.00023033974061292104,0.0001454114326038707,1.0085283145258429e-06,8.39197796945245e-05
-2.1842370000421278e-06,-0.0002184236965306271,0.0001456295386908436,1.0108293836308357e-06,-0.00036506406460510156
-1.7887280147075102e-06,-0.00017887279956304406,0.00014580815100067871,1.0086473497555992e-06,-0.0003256895979134784
3.4678392661721005e-08,3.467839266158199e-06,0.00014580468821780488,1.0068604227403962e-06,-0.00014334370937438707
3.336439266268965e-06,0.00033364391424667555,0.00014547153075966494,1.0068950662155245e-06,0.0001871654884207951
-1.4407919628579888e-06,-0.00014407919528882775,0.0001456154003617384,1.0102281349169962e-06,-0.00029070482378548316
-2.708525153451246e-07,-2.708525152788912e-05,0.00014564244617297546,1.0087887964089731e-06,-0.00017373648649727356
-2.4478631408075777e-06,-0.0002447863091915315,0.0001458868759742805,1.008518217053324e-06,-0.00039168170338286536
-1.7068028028953747e-06,-0.00017068027863213195,0.0001460573072544412,1.006072816640996e-06,-0.0003177436587032142
-8.892318080673962e-07,-8.89231805723579e-05,0.00014614610055644454,1.0043677280958025e-06,-0.00023607364885689825
2.391338011976158e-07,2.3913380115203293e-05,0.0001461222221247973,1.003479388613547e-06,-0.00012321232139820757
4.1063619206240693e-07,4.106361918315992e-05,0.00014608121850866396,1.0037182823917481e-06,-0.0001060213176078958
-9.769143578909107e-07,-9.769143547831454e-05,0.00014617876723561327,1.0041285062522313e-06,-0.00024487433122018004
2.542379368053478e-06,0.0002542379313276282,0.00014592490094068978,1.003152571888609e-06,0.00010730987781504979
-1.509087077852829e-06,-0.0001509087066397129,0.0001460755894350927,1.0056923944050206e-06,-0.00029798998846921064
-1.3257535704967645e-06,-0.0001325753562729517,0.00014620797113190813,1.0041848227294915e-06,-0.0002797875122275893
7.206889126490984e-07,7.206889114013638e-05,0.00014613600761110697,1.002860398704798e-06,-7.50699768696754e-05
-2.2097275822063718e-07,-2.2097275818467094e-05,0.00014615807259485238,1.00358036434817e-06,-0.00016925892877766766
2.0511272828023615e-06,0.00020511272540378787,0.00014595325965538242,1.0033596133051162e-06,5.815610613510034e-05
1.429705098996414e-06,0.00014297050892550866,0.00014581049781560231,1.0054086783666997e-06,-3.845397568460349e-06
-4.628168527896016e-07,-4.6281685245915125e-05,0.00014585671201732559,1.0068369439857442e-06,-0.00019314523420722646
-6.944063884359992e-06,-0.0006944062768217135,0.0001465501055674354,1.0063745929000544e-06,-0.0008419627569820489
-7.764894946613342e-06,-0.0007764893386035652,0.00014732545711592258,9.994374691733531e-07,-0.0009248142331886611
